id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BOL2018,Women - men gap,BOL,,2018,1.948079466819763,4,.71360439,Women - men gap,5,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Woman,BOL,,2018,5.830114841461182,22,,Woman,2,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Not married men,BOL,,2018,9.117852210998535,14,,Marital status (men),10,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Medium skilled women,BOL,,2018,6.032862663269043,17,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Medium skilled men,BOL,,2018,2.841853857040405,20,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Low skilled women,BOL,,2018,4.572928905487061,16,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Men with children aged 0-5,BOL,,2018,1.56058931350708,10,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Women without children,BOL,,2018,5.066978931427002,6,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Total,BOL,,2018,4.741493225097656,1,,Total,1,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,High skilled men,BOL,,2018,5.747757434844971,21,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Women with children aged 0-5,BOL,,2018,4.346083641052246,7,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Married men,BOL,,2018,2.254785537719727,15,,Marital status (men),10,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Low skilled men,BOL,,2018,3.59250807762146,19,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Men with children older than 5,BOL,,2018,2.45827841758728,11,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Women with children older than 5,BOL,,2018,4.285994529724121,8,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Not married women,BOL,,2018,7.663623809814453,12,,Marital status (women),9,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2018,Women,BOL,,2018,5.830114841461182,2,,Gender,4,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Medium skilled women,BOL,,2019,4.245519161224365,17,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Low skilled men,BOL,,2019,3.373265027999878,19,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Married men,BOL,,2019,1.849938035011292,15,,Marital status (men),10,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Men,BOL,,2019,3.573153972625732,3,,Gender,4,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Women with children aged 0-5,BOL,,2019,3.742933750152588,7,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,High skilled men,BOL,,2019,5.326706886291504,21,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Man,BOL,,2019,3.573153972625732,23,,Man,3,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Men with children older than 5,BOL,,2019,1.913510918617249,11,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Women - men gap,BOL,,2019,1.76895272731781,4,.66188508,Women - men gap,5,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Women/men ratio,BOL,,2019,1.495067596435547,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Not married women,BOL,,2019,7.439209938049316,12,,Marital status (women),9,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Low skilled women,BOL,,2019,3.647717237472534,16,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Men with children aged 0-5,BOL,,2019,1.245633363723755,10,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,High skilled women,BOL,,2019,8.950979232788086,18,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Woman,BOL,,2019,5.342106819152832,22,,Woman,2,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Women with children older than 5,BOL,,2019,3.45153021812439,8,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Medium skilled men,BOL,,2019,2.284714937210083,20,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Women without children,BOL,,2019,3.815600156784058,6,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Men without children,BOL,,2019,2.665018081665039,9,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Married women,BOL,,2019,4.250081062316895,13,,Marital status (women),9,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Not married men,BOL,,2019,9.382416725158691,14,,Marital status (men),10,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Total,BOL,,2019,4.371620655059814,1,,Total,1,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2019,Women,BOL,,2019,5.342106819152832,2,,Gender,4,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Low skilled men,BOL,,2020,3.742813110351563,19,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Not married men,BOL,,2020,11.99556827545166,14,,Marital status (men),10,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Married women,BOL,,2020,8.488879203796387,13,,Marital status (women),9,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Women with children older than 5,BOL,,2020,7.982697486877441,8,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Woman,BOL,,2020,10.57076072692871,22,,Woman,2,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Men with children older than 5,BOL,,2020,3.992525577545166,11,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Women with children aged 0-5,BOL,,2020,7.757258892059326,7,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Not married women,BOL,,2020,14.00320625305176,12,,Marital status (women),9,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Total,BOL,,2020,7.754542350769043,1,,Total,1,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Men without children,BOL,,2020,3.340551853179932,9,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,High skilled women,BOL,,2020,13.89519500732422,18,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Married men,BOL,,2020,2.917895078659058,15,,Marital status (men),10,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Man,BOL,,2020,5.405661582946777,23,,Man,3,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Women/men ratio,BOL,,2020,1.955498099327087,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,High skilled men,BOL,,2020,8.215495109558105,21,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Women,BOL,,2020,10.57076072692871,2,,Gender,4,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Women - men gap,BOL,,2020,5.165099620819092,4,.88142848,Women - men gap,5,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Medium skilled men,BOL,,2020,4.379969596862793,20,,Qualification (men),12,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Men,BOL,,2020,5.405661582946777,3,,Gender,4,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Low skilled women,BOL,,2020,7.151262283325195,16,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Medium skilled women,BOL,,2020,11.51671123504639,17,,Qualification (women),11,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Women without children,BOL,,2020,8.392194747924805,6,,Children (women),7,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2020,Men with children aged 0-5,BOL,,2020,1.397349238395691,10,,Children (men),8,Bolivia,Bolivia,Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Low skilled men,BRA,PNAD,2000,,19,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women - men gap,BRA,PNAD,2000,,4,0,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Married women,BRA,PNAD,2000,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Man,BRA,PNAD,2000,,23,,Man,3,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men with children aged 0-5,BRA,PNAD,2000,,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men with children older than 5,BRA,PNAD,2000,,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women with children older than 5,BRA,PNAD,2000,,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Not married women,BRA,PNAD,2000,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men,BRA,PNAD,2000,,3,,Gender,4,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,High skilled women,BRA,PNAD,2000,,18,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Medium skilled women,BRA,PNAD,2000,,17,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Not married men,BRA,PNAD,2000,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,High skilled men,BRA,PNAD,2000,,21,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women with children aged 0-5,BRA,PNAD,2000,,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Married men,BRA,PNAD,2000,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Woman,BRA,PNAD,2000,,22,,Woman,2,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Medium skilled men,BRA,PNAD,2000,,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women/men ratio,BRA,PNAD,2000,,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men without children,BRA,PNAD,2000,,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Total,BRA,PNAD,2000,,1,,Total,1,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Low skilled women,BRA,PNAD,2000,,16,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women,BRA,PNAD,2000,,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women without children,BRA,PNAD,2000,,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women/men ratio,BRA_PNAD,PNAD,2001,1.649910807609558,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women with children older than 5,BRA_PNAD,PNAD,2001,6.889916896820068,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Low skilled women,BRA_PNAD,PNAD,2001,8.804389953613281,16,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Medium skilled men,BRA_PNAD,PNAD,2001,5.07472562789917,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men with children older than 5,BRA_PNAD,PNAD,2001,4.041540145874023,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Not married women,BRA_PNAD,PNAD,2001,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women with children aged 0-5,BRA_PNAD,PNAD,2001,10.54028606414795,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Married women,BRA_PNAD,PNAD,2001,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women,BRA_PNAD,PNAD,2001,8.600055694580078,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women - men gap,BRA_PNAD,PNAD,2001,3.387619018554688,4,.27439702,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Married men,BRA_PNAD,PNAD,2001,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Not married men,BRA_PNAD,PNAD,2001,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men with children aged 0-5,BRA_PNAD,PNAD,2001,4.01400089263916,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men without children,BRA_PNAD,PNAD,2001,4.684228897094727,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of the economically active population that is unemployed.,Unemployment rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
