id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA2000,Men with children older than 5,BRA,PNAD,2000,,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women with children older than 5,BRA,PNAD,2000,,8,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Married women,BRA,PNAD,2000,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women without children,BRA,PNAD,2000,,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Married men,BRA,PNAD,2000,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men without children,BRA,PNAD,2000,,9,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men,BRA,PNAD,2000,,3,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women,BRA,PNAD,2000,,2,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Men with children aged 0-5,BRA,PNAD,2000,,10,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Women with children aged 0-5,BRA,PNAD,2000,,7,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2000,Total,BRA,PNAD,2000,,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women without children,BRA_PNAD,PNAD,2001,6.736515998840332,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Married women,BRA_PNAD,PNAD,2001,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Man,BRA_PNAD,PNAD,2001,6.285074710845947,23,,Man,3,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Total,BRA_PNAD,PNAD,2001,6.404874324798584,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men with children aged 0-5,BRA_PNAD,PNAD,2001,6.24495792388916,10,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Woman,BRA_PNAD,PNAD,2001,6.514879703521729,22,,Woman,2,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Not married men,BRA_PNAD,PNAD,2001,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women - men gap,BRA_PNAD,PNAD,2001,.2298050373792648,4,.043945815,Women - men gap,5,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men without children,BRA_PNAD,PNAD,2001,6.576629161834717,9,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men,BRA_PNAD,PNAD,2001,6.285074710845947,3,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Married men,BRA_PNAD,PNAD,2001,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women,BRA_PNAD,PNAD,2001,6.514879703521729,2,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Not married women,BRA_PNAD,PNAD,2001,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women/men ratio,BRA_PNAD,PNAD,2001,1.036563634872437,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women with children older than 5,BRA_PNAD,PNAD,2001,5.896941661834717,8,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Women with children aged 0-5,BRA_PNAD,PNAD,2001,6.745421886444092,7,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2001,Men with children older than 5,BRA_PNAD,PNAD,2001,5.927272319793701,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Woman,BRA_PNAD,PNAD,2002,6.72006368637085,22,,Woman,2,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Men without children,BRA_PNAD,PNAD,2002,6.801703453063965,9,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Women without children,BRA_PNAD,PNAD,2002,6.936422824859619,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Not married women,BRA_PNAD,PNAD,2002,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Women with children older than 5,BRA_PNAD,PNAD,2002,6.087898254394531,8,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Men with children older than 5,BRA_PNAD,PNAD,2002,6.036076545715332,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Women - men gap,BRA_PNAD,PNAD,2002,.2671273648738861,4,.043396123,Women - men gap,5,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Men with children aged 0-5,BRA_PNAD,PNAD,2002,6.521732807159424,10,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Women,BRA_PNAD,PNAD,2002,6.72006368637085,2,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Men,BRA_PNAD,PNAD,2002,6.452936172485352,3,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Total,BRA_PNAD,PNAD,2002,6.592381000518799,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Man,BRA_PNAD,PNAD,2002,6.452936172485352,23,,Man,3,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Women with children aged 0-5,BRA_PNAD,PNAD,2002,6.991391181945801,7,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Married women,BRA_PNAD,PNAD,2002,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Married men,BRA_PNAD,PNAD,2002,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Not married men,BRA_PNAD,PNAD,2002,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2002,Women/men ratio,BRA_PNAD,PNAD,2002,1.041396260261536,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Women with children aged 0-5,BRA_PNAD,PNAD,2003,7.14500617980957,7,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Women without children,BRA_PNAD,PNAD,2003,6.997403621673584,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Man,BRA_PNAD,PNAD,2003,6.60502815246582,23,,Man,3,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Women/men ratio,BRA_PNAD,PNAD,2003,1.041010141372681,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Married women,BRA_PNAD,PNAD,2003,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Women with children older than 5,BRA_PNAD,PNAD,2003,6.278889179229736,8,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Men,BRA_PNAD,PNAD,2003,6.60502815246582,3,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Men without children,BRA_PNAD,PNAD,2003,6.835293769836426,9,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Married men,BRA_PNAD,PNAD,2003,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Women - men gap,BRA_PNAD,PNAD,2003,.2708727717399597,4,.043257859,Women - men gap,5,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Total,BRA_PNAD,PNAD,2003,6.746687412261963,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Woman,BRA_PNAD,PNAD,2003,6.875901222229004,22,,Woman,2,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Men with children aged 0-5,BRA_PNAD,PNAD,2003,6.64745044708252,10,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Not married women,BRA_PNAD,PNAD,2003,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Women,BRA_PNAD,PNAD,2003,6.875901222229004,2,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Not married men,BRA_PNAD,PNAD,2003,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2003,Men with children older than 5,BRA_PNAD,PNAD,2003,6.216713905334473,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Man,BRA_PNAD,PNAD,2004,6.685579776763916,23,,Man,3,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Total,BRA_PNAD,PNAD,2004,6.860758304595947,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Men,BRA_PNAD,PNAD,2004,6.685579776763916,3,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Men without children,BRA_PNAD,PNAD,2004,6.921139240264893,9,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Woman,BRA_PNAD,PNAD,2004,7.020834445953369,22,,Woman,2,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women - men gap,BRA_PNAD,PNAD,2004,.3352546989917755,4,.042471081,Women - men gap,5,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Men with children older than 5,BRA_PNAD,PNAD,2004,6.254993438720703,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Not married men,BRA_PNAD,PNAD,2004,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women/men ratio,BRA_PNAD,PNAD,2004,1.050145983695984,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Not married women,BRA_PNAD,PNAD,2004,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women without children,BRA_PNAD,PNAD,2004,7.131048202514648,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Married women,BRA_PNAD,PNAD,2004,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women,BRA_PNAD,PNAD,2004,7.020834445953369,2,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women with children aged 0-5,BRA_PNAD,PNAD,2004,7.32314920425415,7,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Married men,BRA_PNAD,PNAD,2004,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Men with children aged 0-5,BRA_PNAD,PNAD,2004,6.742831707000732,10,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women with children older than 5,BRA_PNAD,PNAD,2004,6.387864589691162,8,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Total,BRA_PNAD,PNAD,2005,6.999156475067139,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men with children older than 5,BRA_PNAD,PNAD,2005,6.333592414855957,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women/men ratio,BRA_PNAD,PNAD,2005,1.050859808921814,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women,BRA_PNAD,PNAD,2005,7.164892673492432,2,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Married men,BRA_PNAD,PNAD,2005,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men without children,BRA_PNAD,PNAD,2005,7.059605121612549,9,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Not married men,BRA_PNAD,PNAD,2005,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men with children aged 0-5,BRA_PNAD,PNAD,2005,6.929739475250244,10,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Not married women,BRA_PNAD,PNAD,2005,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women - men gap,BRA_PNAD,PNAD,2005,.3467684984207153,4,.041739549,Women - men gap,5,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women without children,BRA_PNAD,PNAD,2005,7.278433322906494,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women with children aged 0-5,BRA_PNAD,PNAD,2005,7.500354766845703,7,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women with children older than 5,BRA_PNAD,PNAD,2005,6.502875804901123,8,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Woman,BRA_PNAD,PNAD,2005,7.164892673492432,22,,Woman,2,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Man,BRA_PNAD,PNAD,2005,6.818124294281006,23,,Man,3,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men,BRA_PNAD,PNAD,2005,6.818124294281006,3,,Gender,4,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Married women,BRA_PNAD,PNAD,2005,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women/men ratio,BRA_PNAD,PNAD,2006,1.052475690841675,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women without children,BRA_PNAD,PNAD,2006,7.457065582275391,6,,Children (women),7,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Married women,BRA_PNAD,PNAD,2006,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Not married men,BRA_PNAD,PNAD,2006,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Total,BRA_PNAD,PNAD,2006,7.230187892913818,1,,Total,1,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Men with children older than 5,BRA_PNAD,PNAD,2006,6.559217929840088,11,,Children (men),8,Brazil,Brazil (PNAD),Years of formal education.,Years of education,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
